,imbalanceRatio,Subset,Indicator,Sorted_Features
1405,shap_list_ir_5,shap_list_ir_5_subset_44,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Slope', 'Soil_Type17', 'Hillshade_Noon', 'Soil_Type1', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type5', 'Soil_Type4', 'Soil_Type6', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type13', 'Soil_Type32']"
1406,shap_list_ir_5,shap_list_ir_5_subset_44,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type1', 'Soil_Type4', 'Soil_Type6', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type13', 'Soil_Type32']"
1407,shap_list_ir_5,shap_list_ir_5_subset_45,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1408,shap_list_ir_5,shap_list_ir_5_subset_45,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type5', 'Soil_Type6', 'Soil_Type1', 'Soil_Type4', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1409,shap_list_ir_5,shap_list_ir_5_subset_45,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1410,shap_list_ir_5,shap_list_ir_5_subset_46,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
1411,shap_list_ir_5,shap_list_ir_5_subset_46,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type1', 'Soil_Type4', 'Soil_Type6', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
1412,shap_list_ir_5,shap_list_ir_5_subset_46,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
1413,shap_list_ir_5,shap_list_ir_5_subset_47,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type32', 'Soil_Type16', 'Soil_Type13']"
1414,shap_list_ir_5,shap_list_ir_5_subset_47,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Soil_Type17', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type4', 'Soil_Type1', 'Soil_Type6', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type32', 'Soil_Type16', 'Soil_Type13']"
1415,shap_list_ir_5,shap_list_ir_5_subset_47,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type32', 'Soil_Type16', 'Soil_Type13']"
1416,shap_list_ir_5,shap_list_ir_5_subset_48,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
1417,shap_list_ir_5,shap_list_ir_5_subset_48,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Soil_Type17', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type1', 'Soil_Type4', 'Soil_Type6', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type13', 'Soil_Type32']"
1418,shap_list_ir_5,shap_list_ir_5_subset_48,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
1419,shap_list_ir_5,shap_list_ir_5_subset_49,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type17', 'Slope', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1420,shap_list_ir_5,shap_list_ir_5_subset_49,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Soil_Type17', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type6', 'Soil_Type1', 'Soil_Type4', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1421,shap_list_ir_5,shap_list_ir_5_subset_49,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type17', 'Slope', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1422,shap_list_ir_5,shap_list_ir_5_subset_4,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1423,shap_list_ir_5,shap_list_ir_5_subset_4,orderStd,"['Wilderness_Area3', 'Elevation', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Soil_Type17', 'Hillshade_Noon', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type6', 'Soil_Type2', 'Soil_Type4', 'Soil_Type1', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1424,shap_list_ir_5,shap_list_ir_5_subset_4,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type1', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1425,shap_list_ir_5,shap_list_ir_5_subset_50,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1426,shap_list_ir_5,shap_list_ir_5_subset_50,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Soil_Type17', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type1', 'Soil_Type6', 'Soil_Type4', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1427,shap_list_ir_5,shap_list_ir_5_subset_50,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1428,shap_list_ir_5,shap_list_ir_5_subset_51,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type17', 'Slope', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1429,shap_list_ir_5,shap_list_ir_5_subset_51,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Hillshade_Noon', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type1', 'Soil_Type6', 'Soil_Type4', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1430,shap_list_ir_5,shap_list_ir_5_subset_51,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type17', 'Slope', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1431,shap_list_ir_5,shap_list_ir_5_subset_52,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1432,shap_list_ir_5,shap_list_ir_5_subset_52,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Soil_Type17', 'Hillshade_Noon', 'Slope', 'Soil_Type1', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type4', 'Soil_Type6', 'Soil_Type5', 'Soil_Type2', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1433,shap_list_ir_5,shap_list_ir_5_subset_52,orderSum,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type17', 'Soil_Type6', 'Soil_Type4', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1434,shap_list_ir_5,shap_list_ir_5_subset_53,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type6', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type14', 'Soil_Type5', 'Soil_Type2', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1435,shap_list_ir_5,shap_list_ir_5_subset_53,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Slope', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type6', 'Soil_Type1', 'Soil_Type4', 'Soil_Type5', 'Soil_Type14', 'Soil_Type2', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1436,shap_list_ir_5,shap_list_ir_5_subset_53,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Hillshade_9am', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Hillshade_Noon', 'Soil_Type6', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type14', 'Soil_Type5', 'Soil_Type2', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1437,shap_list_ir_5,shap_list_ir_5_subset_54,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1438,shap_list_ir_5,shap_list_ir_5_subset_54,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_Noon', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type17', 'Soil_Type1', 'Soil_Type4', 'Soil_Type5', 'Soil_Type6', 'Soil_Type2', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1439,shap_list_ir_5,shap_list_ir_5_subset_54,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type3', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Horizontal_Distance_To_Roadways', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type4', 'Soil_Type1', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1440,shap_list_ir_5,shap_list_ir_5_subset_55,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Soil_Type3', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type2', 'Soil_Type1', 'Soil_Type14', 'Soil_Type5', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1441,shap_list_ir_5,shap_list_ir_5_subset_55,orderStd,"['Wilderness_Area3', 'Elevation', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Hillshade_3pm', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Slope', 'Hillshade_Noon', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Soil_Type4', 'Soil_Type1', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1442,shap_list_ir_5,shap_list_ir_5_subset_55,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Soil_Type3', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Slope', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type2', 'Soil_Type1', 'Soil_Type14', 'Soil_Type5', 'Soil_Type16', 'Soil_Type11', 'Soil_Type32', 'Soil_Type13']"
1443,shap_list_ir_5,shap_list_ir_5_subset_56,orderMean,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
1444,shap_list_ir_5,shap_list_ir_5_subset_56,orderStd,"['Elevation', 'Wilderness_Area3', 'Hillshade_9am', 'Wilderness_Area4', 'Horizontal_Distance_To_Hydrology', 'Soil_Type10', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type4', 'Soil_Type1', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
1445,shap_list_ir_5,shap_list_ir_5_subset_56,orderSum,"['Elevation', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type4', 'Soil_Type6', 'Soil_Type1', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type13', 'Soil_Type32']"
1446,shap_list_ir_5,shap_list_ir_5_subset_57,orderMean,"['Elevation', 'Wilderness_Area3', 'Horizontal_Distance_To_Hydrology', 'Wilderness_Area4', 'Vertical_Distance_To_Hydrology', 'Hillshade_9am', 'Soil_Type3', 'Soil_Type10', 'Aspect', 'Hillshade_3pm', 'Horizontal_Distance_To_Roadways', 'Horizontal_Distance_To_Fire_Points', 'Hillshade_Noon', 'Slope', 'Soil_Type17', 'Soil_Type1', 'Soil_Type4', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
1447,shap_list_ir_5,shap_list_ir_5_subset_57,orderStd,"['Elevation', 'Wilderness_Area3', 'Wilderness_Area4', 'Hillshade_9am', 'Soil_Type10', 'Horizontal_Distance_To_Hydrology', 'Vertical_Distance_To_Hydrology', 'Soil_Type3', 'Aspect', 'Horizontal_Distance_To_Roadways', 'Hillshade_3pm', 'Hillshade_Noon', 'Soil_Type17', 'Horizontal_Distance_To_Fire_Points', 'Slope', 'Soil_Type1', 'Soil_Type4', 'Soil_Type6', 'Soil_Type2', 'Soil_Type5', 'Soil_Type14', 'Soil_Type11', 'Soil_Type16', 'Soil_Type32', 'Soil_Type13']"
